Wall time,Step,Value
1748273297.5886574,1860,0.0009394005755893886
1748273301.1370988,1867,0.0009393906802870333
1748273317.5035279,1899,0.0009393412037752569
1748273319.0315228,1902,0.0009393412037752569
1748273322.6132135,1909,0.0009393313084729016
1748273338.4657876,1940,0.0009392917272634804
1748273348.6890807,1960,0.0009392620413564146
1748273349.1920676,1961,0.0009392620413564146
1748273358.3491125,1979,0.0009392323554493487
1748273404.8382385,2070,0.0009391235071234405
1748273409.4211426,2079,0.0009391136118210852
1748273414.4891644,2089,0.0009391037165187299
1748273420.054375,2100,0.0009390938212163746
1748273475.879454,2209,0.0009389453916810453
1748273491.1531181,2239,0.000938905868679285
1748273532.2050889,2319,0.0009388069156557322
1748273552.7530046,2359,0.0009387574973516166
1748273570.5670958,2394,0.0009387080208398402
1748273592.1090658,2436,0.0009386981255374849
1748273594.792755,2441,0.0009386981255374849
1748273601.3770034,2454,0.0009386981255374849
1748273605.5812042,2462,0.0009386981255374849
1748273607.1823208,2465,0.0009386981255374849
1748273617.3702264,2485,0.0009386981255374849
1748273626.629675,2503,0.0009386981255374849
1748273633.74813,2517,0.0009386981255374849
1748273634.7626119,2519,0.0009386981255374849
1748273640.5060956,2530,0.0009386981255374849
1748273664.6091933,2577,0.0009386981255374849
1748273665.1332805,2578,0.0009386981255374849
1748273676.0725846,2599,0.0009386981255374849
1748273690.419904,2627,0.0009386981255374849
1748273694.6083853,2635,0.0009386981255374849
1748273698.78646,2643,0.0009386981255374849
1748273719.81322,2684,0.0009386981255374849
1748273724.465189,2693,0.0009386981255374849
1748273732.1771064,2708,0.0009386981255374849
1748273736.8237543,2717,0.0009386981255374849
1748273745.559441,2734,0.0009386981255374849
1748273748.6422136,2740,0.0009386981255374849
1748273755.289122,2753,0.0009386882302351296
1748273755.8302472,2754,0.0009386783349327743
1748273756.3370757,2755,0.0009386783349327743
1748273761.4121182,2765,0.000938668439630419
1748273762.970054,2768,0.000938668439630419
1748273771.6931112,2785,0.0009386487072333694
1748273785.4331322,2812,0.0009386091260239482
1748273796.629242,2834,0.0009385794401168823
1748273801.6848948,2844,0.0009385596495121717
1748273810.283227,2861,0.0009385300218127668
1748273840.6705003,2921,0.0009384311269968748
1748273856.3675263,2952,0.0009383817086927593
1748273857.8851342,2955,0.000938371813390404
1748273861.423156,2962,0.0009383619180880487
1748273867.0266118,2973,0.0009383421274833381
1748273898.1815557,3034,0.0009382531861774623
1748273904.761388,3047,0.0009382333955727518
1748273923.065391,3083,0.0009381641866639256
1748273923.570466,3084,0.0009381641866639256
1748273933.1778376,3103,0.0009381345589645207
1748273933.6826754,3104,0.0009381345589645207
1748273934.1971781,3105,0.0009381345589645207
1748273941.271438,3119,0.0009381049312651157
1748273941.7760868,3120,0.0009381049312651157
1748273942.2812808,3121,0.0009381049312651157
1748273954.6856186,3145,0.0009380653500556946
1748273968.9014845,3173,0.000938015931751579
1748273978.5633433,3192,0.0009379863040521741
1748273982.1032975,3199,0.0009379764087498188
1748273991.2454135,3217,0.0009379467810504138
1748273992.7629035,3220,0.0009379368857480586
1748274003.404428,3241,0.0009378973627462983
1748274015.7267263,3265,0.0009378578397445381
1748274017.2410452,3268,0.0009378578397445381
1748274036.4799628,3306,0.0009377985261380672
1748274053.6947684,3340,0.0009377392707392573
1748274061.8032005,3356,0.0009377096430398524
1748274076.657141,3385,0.0009376701200380921
1748274086.3419027,3404,0.0009376404923386872
1748274115.3308513,3461,0.0009375515510328114
1748274126.4697108,3483,0.0009375120862387121
1748274126.9738073,3484,0.0009375120862387121
1748274130.5414944,3491,0.0009374922956340015
1748274135.2385182,3500,0.0009374824003316462
1748274148.4113564,3526,0.0009374330402351916
1748274168.7168584,3566,0.0009373638895340264
1748274170.2353122,3569,0.0009373638895340264
1748274185.9785223,3600,0.0009373046341352165
1748274192.838909,3613,0.0009372849017381668
1748274194.353193,3616,0.0009372849017381668
1748274213.6451142,3654,0.0009372157510370016
1748274215.1677845,3657,0.0009372059139423072
1748274216.1801965,3659,0.0009372059139423072
1748274217.191832,3661,0.0009372059139423072
1748274218.7066858,3664,0.0009371960186399519
1748274220.7371209,3668,0.0009371960186399519
1748274222.2578375,3671,0.0009371861233375967
1748274231.8837676,3690,0.0009371565538458526
1748274243.0491986,3712,0.0009371170308440924
1748274245.5832677,3717,0.0009371071355417371
1748274268.138873,3761,0.0009370281477458775
1748274278.7870188,3782,0.0009369985782541335
1748274312.2896857,3848,0.0009368801256641746
1748274313.3047757,3850,0.0009368801256641746
1748274322.9359004,3869,0.0009368504979647696
1748274339.678158,3902,0.0009367912425659597
1748274344.2650795,3911,0.0009367814054712653
1748274346.291745,3915,0.00093677151016891
1748274349.3361838,3921,0.0009367616730742157
1748274355.4219337,3933,0.000936741940677166
1748274356.9448783,3936,0.0009367320453748107
1748274376.8333337,3975,0.0009366629528813064
1748274395.6363392,4012,0.0009366037556901574
1748274396.649716,4014,0.0009366037556901574
1748274401.2212017,4023,0.0009365840232931077
1748274406.8250291,4034,0.0009365642908960581
1748274409.8748777,4040,0.0009365543955937028
1748274413.441186,4047,0.0009365445584990084
1748274432.3360028,4084,0.0009364754660055041
1748274445.0249848,4109,0.0009364360012114048
1748274448.0825377,4115,0.0009364261641167104
1748274451.1279178,4121,0.0009364162688143551
1748274452.6424649,4124,0.0009364064317196608
1748274463.8781486,4146,0.0009363669669255614
1748274481.6665404,4181,0.0009363077697344124
1748274487.352338,4192,0.0009362880373373628
1748274505.1722517,4227,0.0009362288401462138
1748274520.4481983,4257,0.0009361795382574201
1748274551.4965143,4318,0.0009360808762721717
1748274556.6057322,4328,0.0009360710391774774
1748274590.7785478,4395,0.0009359527030028403
1748274615.2777,4443,0.0009358639363199472
1748274620.8548775,4454,0.0009358442039228976
1748274656.9491353,4525,0.0009357259259559214
1748274662.1163263,4535,0.0009357061935588717
1748274664.1589751,4539,0.0009356962982565165
1748274676.8635335,4564,0.000935656891670078
1748274699.8161879,4609,0.0009355780202895403
1748274701.350119,4612,0.0009355681831948459
1748274720.1076097,4649,0.0009355090442113578
1748274725.2020695,4659,0.0009354893118143082
1748274738.9853184,4686,0.0009354499052278697
1748274741.0183165,4690,0.0009354400099255145
1748274742.0330725,4692,0.0009354301728308201
1748274745.073261,4698,0.0009354203357361257
1748274749.623557,4707,0.0009354104986414313
1748274761.3520458,4730,0.000935371033847332
1748274764.9320343,4737,0.0009353611967526376
1748274776.096974,4759,0.0009353217901661992
1748274784.7473452,4776,0.0009352922206744552
1748274785.2531486,4777,0.0009352922206744552
1748274800.482744,4807,0.0009352429187856615
1748274812.20228,4830,0.000935203512199223
1748274813.2223444,4832,0.0009351936751045287
1748274814.7418606,4835,0.0009351936751045287
1748274815.2521813,4836,0.0009351936751045287
1748274819.3285134,4844,0.000935173942707479
1748274838.8330333,4882,0.0009351148619316518
1748274853.086158,4910,0.000935065618250519
1748274862.737664,4929,0.0009350262116640806
1748274868.3440647,4940,0.000935006479267031
1748274872.9416213,4949,0.0009349966421723366
1748274888.6647267,4980,0.0009349375031888485
1748274894.508541,4991,0.0009349178289994597
1748274922.9192214,5047,0.0009348193416371942
1748274932.5326855,5066,0.0009347897721454501
1748274939.1386375,5079,0.0009347700979560614
1748274943.7484376,5088,0.0009347503655590117
1748274944.766468,5090,0.0009347503655590117
1748274966.211043,5132,0.0009346716105937958
1748274968.2315373,5136,0.0009346716105937958
1748274970.2586133,5140,0.0009346617734991014
1748274975.8257656,5151,0.0009346518781967461
1748274977.371364,5154,0.0009346420411020517
1748274977.8791888,5155,0.0009346420411020517
1748274994.1330297,5187,0.0009345927974209189
1748275000.7316113,5200,0.0009345632861368358
1748275009.8615656,5218,0.0009345337166450918
1748275013.523453,5225,0.0009345238795503974
1748275020.1233718,5238,0.0009345042053610086
1748275027.7348068,5253,0.0009344746358692646
1748275032.3193052,5262,0.0009344549616798759
1748275033.8416224,5265,0.0009344549616798759
1748275049.1005402,5295,0.000934405776206404
1748275061.3341763,5319,0.0009343565325252712
1748275062.861137,5322,0.0009343565325252712
1748275063.8802543,5324,0.0009343466954305768
1748275065.9142444,5328,0.0009343466954305768
1748275083.2193336,5362,0.0009342876146547496
1748275087.337354,5370,0.0009342679404653609
1748275104.2172532,5403,0.0009342088596895337
1748275125.578319,5445,0.0009341400000266731
1748275130.15805,5454,0.0009341301047243178
1748275132.6990044,5459,0.0009341202676296234
1748275155.5545316,5504,0.0009340415708720684
1748275158.1004078,5509,0.000934031733777374
1748275164.1861248,5521,0.0009340120595879853
1748275187.5577924,5567,0.0009339628159068525
1748275239.2766,5667,0.0009339628159068525
1748275271.8730233,5730,0.0009339628159068525
1748275286.2617137,5758,0.0009339628159068525
1748275298.0312662,5781,0.0009339628159068525
1748275324.3813949,5832,0.0009339628159068525
1748275341.787924,5866,0.0009339628159068525
1748275348.500622,5879,0.0009339628159068525
1748275384.0572126,5948,0.0009339628159068525
1748275388.1213286,5956,0.0009339628159068525
1748275392.1811872,5964,0.0009339628159068525
1748275400.8598828,5981,0.0009339628159068525
1748275409.130111,5997,0.0009339628159068525
1748275415.2641046,6009,0.0009339628159068525
1748275433.7809598,6045,0.0009339628159068525
1748275437.8626263,6053,0.0009339628159068525
1748275450.792472,6078,0.0009339628159068525
1748275467.9274895,6111,0.0009339628159068525
1748275468.9573808,6113,0.0009339628159068525
1748275479.290318,6133,0.0009339628159068525
1748275481.9201484,6138,0.0009339628159068525
1748275482.9728515,6140,0.0009339628159068525
1748275483.9922378,6142,0.0009339628159068525
1748275497.5420027,6168,0.0009339628159068525
1748275526.9749308,6225,0.0009339628159068525
1748275536.2571049,6243,0.0009339628159068525
1748275554.9425595,6279,0.0009339628159068525
1748275555.9801047,6281,0.0009339628159068525
1748275565.9238932,6300,0.0009339628159068525
1748275582.6371818,6332,0.0009339628159068525
1748275583.6517842,6334,0.0009339628159068525
1748275596.0052164,6358,0.0009339628159068525
1748275596.5622106,6359,0.0009339628159068525
1748275599.1491024,6364,0.0009339628159068525
1748275601.6831408,6369,0.0009339628159068525
1748275656.029153,6473,0.0009339628159068525
1748275665.2741735,6491,0.0009339628159068525
1748275684.3593073,6528,0.0009339628159068525
1748275685.9191034,6531,0.0009339628159068525
1748275693.734287,6546,0.0009339628159068525
1748275696.3659918,6551,0.0009339628159068525
1748275703.1298583,6564,0.0009339628159068525
1748275705.78223,6569,0.0009339628159068525
1748275714.153903,6585,0.0009339628159068525
1748275716.7731476,6590,0.0009339628159068525
1748275719.3390896,6595,0.0009339628159068525
1748275721.4461782,6599,0.0009339628159068525
1748275729.7316206,6615,0.0009339628159068525
1748275747.2290902,6649,0.0009339628159068525
1748275759.5373497,6673,0.0009339628159068525
1748275783.829224,6720,0.0009339628159068525
1748275789.0063446,6730,0.0009339628159068525
1748275791.1121836,6734,0.0009339628159068525
1748275799.361128,6750,0.0009339628159068525
1748275805.005156,6761,0.0009339628159068525
1748275817.3460057,6785,0.0009339628159068525
1748275826.0608046,6802,0.0009339628159068525
1748275846.8195558,6842,0.0009339628159068525
1748275851.0557687,6850,0.0009339628159068525
1748275855.7931209,6859,0.0009339628159068525
1748275864.0611272,6875,0.0009339628159068525
1748275885.3402586,6916,0.0009339628159068525
1748275886.9452093,6919,0.0009339628159068525
1748275892.5574887,6930,0.0009339628159068525
1748275915.917165,6975,0.0009339628159068525
1748275924.266812,6991,0.0009339628159068525
1748275926.9091904,6996,0.0009339628159068525
1748275927.9215307,6998,0.0009339628159068525
1748275938.1992981,7018,0.0009339628159068525
1748275943.9286108,7029,0.0009339628159068525
1748275956.8784947,7054,0.0009339628159068525
1748275989.2559867,7117,0.0009339628159068525
1748275990.7918627,7120,0.0009339628159068525
1748275993.8358126,7126,0.0009339628159068525
1748276013.5559638,7164,0.0009339628159068525
1748276020.7851388,7178,0.0009339628159068525
1748276021.8372104,7180,0.0009339628159068525
1748276035.779674,7207,0.0009339628159068525
1748276045.043365,7225,0.0009339628159068525
1748276059.4371014,7253,0.0009339628159068525
1748276070.4527733,7274,0.0009339628159068525
1748276087.9611049,7308,0.0009339628159068525
1748276101.3811915,7334,0.0009339628159068525
1748276103.5472853,7338,0.0009339628159068525
1748276111.2086413,7353,0.0009339628159068525
1748276118.3349814,7367,0.0009339628159068525
1748276147.4691296,7424,0.0009339628159068525
1748276153.0544748,7435,0.0009339628159068525
1748276153.5611608,7436,0.0009339628159068525
1748276167.826114,7464,0.0009339628159068525
1748276169.8767855,7468,0.0009339628159068525
1748276170.9207325,7470,0.0009339628159068525
1748276177.0290685,7482,0.0009339628159068525
1748276189.2597528,7506,0.0009339628159068525
1748276195.406729,7518,0.0009339628159068525
1748276199.5249054,7526,0.0009339628159068525
1748276202.5571303,7532,0.0009339628159068525
1748276208.1312623,7543,0.0009339628159068525
1748276212.1959329,7551,0.0009339628159068525
1748276213.2292368,7553,0.0009339628159068525
1748276233.739275,7593,0.0009339628159068525
1748276238.3197641,7602,0.0009339628159068525
1748276239.3357935,7604,0.0009339628159068525
1748276240.869343,7607,0.0009339628159068525
1748276256.722952,7638,0.0009339628159068525
1748276259.769427,7644,0.0009339628159068525
1748276267.973799,7660,0.0009339628159068525
1748276302.1529875,7727,0.0009339628159068525
1748276303.7165933,7730,0.0009339628159068525
1748276316.9771805,7756,0.0009339628159068525
1748276319.5523117,7761,0.0009339628159068525
1748276336.3922396,7794,0.0009339628159068525
1748276336.925792,7795,0.0009339628159068525
1748276350.2102463,7821,0.0009339628159068525
1748276358.8996184,7838,0.0009339628159068525
1748276360.931369,7842,0.0009339628159068525
1748276365.0343332,7850,0.0009339628159068525
1748276367.5927956,7855,0.0009339628159068525
1748276368.0977795,7856,0.0009339628159068525
1748276371.1764572,7862,0.0009339628159068525
1748276388.0248578,7895,0.0009339628159068525
1748276391.1050174,7901,0.0009339628159068525
1748276403.8849545,7926,0.0009339628159068525
1748276405.409598,7929,0.0009339628159068525
1748276434.3791714,7986,0.000933923467528075
1748276464.9627054,8046,0.0009338349336758256
1748276469.0112977,8054,0.0009338250965811312
1748276481.1331189,8078,0.0009337857482023537
1748276490.22633,8096,0.0009337561787106097
1748276503.4331954,8122,0.0009337168303318322
1748276514.577436,8144,0.0009336774819530547
1748276524.2361128,8163,0.0009336381335742772
1748276524.7408104,8164,0.0009336381335742772
1748276538.9817863,8192,0.0009335889481008053
1748276551.1719508,8216,0.0009335496579296887
1748276557.9258873,8229,0.0009335299837402999
1748276571.1630712,8255,0.0009334807982668281
1748276582.3467448,8277,0.0009334414498880506
1748276585.3832295,8283,0.0009334316127933562
1748276589.4376884,8291,0.0009334217756986618
1748276591.9716537,8296,0.0009334119386039674
1748276620.5369787,8352,0.0009333136258646846
1748276626.1083126,8363,0.0009332939516752958
1748276633.192113,8377,0.0009332742774859071
1748276643.418853,8397,0.0009332349291071296
1748276650.584456,8411,0.0009332152549177408
1748276653.1459975,8416,0.0009332054178230464
1748276691.3096125,8491,0.0009330776520073414
1748276706.5587158,8521,0.0009330284665338695
1748276711.1548214,8530,0.0009330087923444808
1748276720.2963164,8548,0.0009329793392680585
1748276723.338627,8554,0.0009329695021733642
1748276728.0294116,8563,0.0009329498279839754
1748276756.0391722,8618,0.0009328515152446926
1748276757.0537717,8620,0.0009328515152446926
1748276760.6065042,8627,0.0009328417363576591
1748276776.8364477,8659,0.0009327827137894928
1748276778.8741405,8663,0.0009327729349024594
1748276794.8220222,8694,0.0009327237494289875
1748276797.8621993,8700,0.000932713970541954
1748276806.9953372,8718,0.0009326844592578709
1748276810.035596,8724,0.0009326746221631765
1748276824.2542677,8752,0.0009326254948973656
1748276825.2678497,8754,0.0009326156578026712
1748276836.5060823,8776,0.0009325763676315546
1748276837.5228076,8778,0.0009325763676315546
1748276842.6287594,8788,0.0009325567516498268
1748276848.2252924,8799,0.000932537077460438
1748276860.411553,8823,0.0009324977872893214
1748276865.4803395,8833,0.0009324781130999327
1748276881.7304106,8865,0.0009324289858341217
1748276884.3117568,8870,0.0009324192069470882
1748276887.8693452,8877,0.0009323995327576995
1748276893.4402394,8888,0.0009323798585683107
1748276908.1423602,8917,0.0009323405683971941
1748276910.1676877,8921,0.0009323405683971941
1748276942.6881337,8985,0.0009322226978838444
1748276945.240083,8990,0.0009322129189968109
1748276953.3988824,9006,0.0009321932448074222
1748276967.1767747,9033,0.0009321441757492721
1748276975.3010075,9049,0.000932114664465189
1748276979.8855658,9058,0.0009320950484834611
1748276985.9815345,9070,0.0009320754325017333
1748277009.8678179,9117,0.0009319968521595001
1748277011.895614,9121,0.0009319870150648057
1748277027.664969,9152,0.0009319379460066557
1748277047.0095882,9190,0.0009318692027591169
1748277053.6533053,9203,0.0009318397496826947
1748277058.2486656,9212,0.0009318299125880003
1748277063.3209512,9222,0.0009318102966062725
1748277065.340446,9226,0.0009318102966062725
1748277078.8689446,9252,0.0009317612275481224
1748277098.7252803,9291,0.0009316924843005836
1748277104.8128514,9303,0.0009316728683188558
1748277105.8247964,9305,0.0009316728683188558
1748277109.405278,9312,0.0009316532523371279
1748277117.0603497,9327,0.0009316335781477392
1748277126.295206,9345,0.000931604125071317
1748277133.4684703,9359,0.0009315845090895891
1748277136.5139394,9365,0.0009315746719948947
1748277140.0819595,9372,0.0009315550560131669
1748277142.619422,9377,0.0009315550560131669
1748277147.7200637,9387,0.0009315354400314391
1748277175.1305962,9441,0.000931437301915139
1748277176.1457713,9443,0.000931437301915139
1748277182.7446349,9456,0.0009314078488387167
1748277199.0033076,9488,0.0009313587797805667
1748277200.0235605,9490,0.0009313490008935332
1748277224.4244924,9538,0.000931270478758961
1748277229.0240364,9547,0.0009312508627772331
1748277233.5814562,9556,0.0009312410256825387
1748277238.6618633,9566,0.0009312214097008109
1748277252.3600612,9593,0.0009311723406426609
1748277256.4447832,9601,0.0009311625617556274
1748277259.5113597,9607,0.000931152724660933
1748277292.000993,9671,0.000931035028770566
1748277292.5090914,9672,0.000931035028770566
1748277302.6842318,9692,0.0009309957968071103
1748277308.9928043,9704,0.0009309761808253825
1748277313.0507598,9712,0.0009309663437306881
1748277325.2382607,9736,0.0009309271117672324
1748277333.867234,9753,0.0009308977168984711
1748277334.372903,9754,0.0009308878798037767
1748277343.50906,9772,0.0009308682638220489
1748277364.378538,9813,0.0009307996369898319
1748277370.0941699,9824,0.0009307800210081041
1748277376.6950362,9837,0.0009307604050263762
1748277383.3061125,9850,0.0009307407890446484
1748277391.946551,9867,0.0009307015570811927
1748277405.6871002,9894,0.0009306623251177371
1748277410.7794392,9904,0.0009306427091360092
1748277416.8729918,9916,0.0009306230931542814
1748277417.3809125,9917,0.0009306133142672479
1748277433.1393135,9948,0.0009305643034167588
1748277433.6470654,9949,0.0009305643034167588
1748277434.1549082,9950,0.0009305643034167588
1748277439.2289486,9960,0.0009305446874350309
1748277445.8153255,9973,0.0009305250714533031
1748277448.8589242,9979,0.0009305152925662696
1748277452.9659302,9987,0.0009304956765845418
1748277456.0108137,9993,0.0009304858394898474
1748277491.623065,10063,0.0009303682018071413
1748277505.3861835,10090,0.0009303191909566522
1748277521.1083283,10121,0.0009302604012191296
1748277523.6450014,10126,0.0009302506223320961
1748277529.739986,10138,0.0009302310063503683
1748277556.8608277,10191,0.0009301526006311178
1748277565.5538185,10208,0.0009301232057623565
1748277569.129348,10215,0.0009301133686676621
1748277596.6759324,10269,0.0009300154051743448
1748277602.515139,10280,0.0009299957891926169
1748277634.0360212,10342,0.0009298880468122661
1748277635.5528638,10345,0.0009298880468122661
1748277636.0578887,10346,0.0009298782097175717
1748277661.0331368,10395,0.0009298292570747435
1748277686.497199,10445,0.0009297508513554931
1748277689.5372033,10451,0.0009297410724684596
1748277690.045848,10452,0.0009297410724684596
1748277693.1141744,10458,0.0009297410724684596
1748277714.9377298,10501,0.0009296725038439035
1748277725.2141018,10518,0.0009296529460698366
1748277742.0331695,10551,0.000929594156332314
1748277747.1131027,10561,0.0009295843774452806
1748277753.2671824,10573,0.0009295647614635527
1748277764.9356184,10596,0.000929525587707758
1748277774.0851886,10614,0.000929506029933691
1748277783.849139,10633,0.0009294766350649297
1748277788.9376333,10643,0.0009294570190832019
1748277789.945798,10645,0.0009294570190832019
1748277821.652884,10707,0.0009293688926845789
1748277826.765174,10717,0.000929349334910512
1748277830.3099046,10724,0.0009293395560234785
1748277832.8418827,10729,0.0009293395560234785
1748277840.946887,10745,0.0009293101611547172
1748277844.549132,10752,0.0009293003822676837
1748277851.1292312,10765,0.0009292807662859559
1748277854.179321,10771,0.0009292709873989224
1748277890.459195,10842,0.0009292514296248555
1748277918.5086575,10897,0.0009292514296248555
1748277920.5336394,10901,0.0009292514296248555
1748277958.778109,10976,0.0009292514296248555
1748277982.3087971,11022,0.0009292514296248555
1748277982.8149076,11023,0.0009292514296248555
1748277985.3559954,11028,0.0009292514296248555
1748277989.4278119,11036,0.0009292514296248555
1748277998.5612388,11054,0.0009292514296248555
1748278018.9860756,11094,0.0009292514296248555
1748278031.1767647,11118,0.0009292514296248555
1748278034.246371,11124,0.0009292514296248555
1748278034.7491083,11125,0.0009292514296248555
1748278038.8163786,11133,0.0009292514296248555
1748278052.0317848,11159,0.0009292514296248555
1748278057.646274,11170,0.0009292514296248555
1748278077.0331616,11208,0.0009292514296248555
1748278079.0809495,11212,0.0009292514296248555
1748278082.1507182,11218,0.0009292514296248555
1748278085.718882,11225,0.0009292514296248555
1748278086.2410252,11226,0.0009292514296248555
1748278101.5091712,11256,0.0009292514296248555
1748278139.1169283,11330,0.0009292514296248555
1748278139.6257484,11331,0.0009292514296248555
1748278143.704872,11339,0.0009292514296248555
1748278156.4858484,11364,0.0009292514296248555
1748278171.6836643,11394,0.0009292514296248555
1748278176.7542486,11404,0.0009292514296248555
1748278179.3140476,11409,0.0009292514296248555
1748278196.6931186,11443,0.0009292514296248555
1748278199.2629333,11448,0.0009292514296248555
1748278200.2689042,11450,0.0009292514296248555
1748278205.9367945,11461,0.0009292514296248555
1748278206.9497108,11463,0.0009292514296248555
1748278239.1112986,11526,0.0009292514296248555
1748278261.4453168,11570,0.0009292514296248555
1748278265.511213,11578,0.0009292514296248555
1748278282.3295507,11611,0.0009292514296248555
1748278325.6797707,11696,0.0009292514296248555
1748278334.3977757,11713,0.0009292514296248555
1748278346.1137168,11736,0.0009292514296248555
1748278353.3580031,11750,0.0009292514296248555
1748278356.4736009,11756,0.0009292514296248555
1748278361.0618527,11765,0.0009292514296248555
1748278371.8253458,11786,0.0009292514296248555
1748278387.5520515,11817,0.0009292514296248555
1748278388.5625064,11819,0.0009292514296248555
1748278390.613226,11823,0.0009292514296248555
1748278397.2944975,11836,0.0009292514296248555
1748278401.3901737,11844,0.0009292514296248555
1748278402.8994806,11847,0.0009292514296248555
1748278404.947115,11851,0.0009292514296248555
1748278413.0694573,11867,0.0009292514296248555
1748278417.7197187,11876,0.0009292514296248555
1748278420.7618148,11882,0.0009292514296248555
1748278439.6813903,11919,0.0009292514296248555
1748278450.836617,11941,0.0009292514296248555
1748278458.0234118,11955,0.0009292514296248555
1748278465.6552968,11970,0.0009292514296248555
1748278466.7053027,11972,0.0009292514296248555
1748278469.2737982,11977,0.0009292514296248555
1748278487.103165,12012,0.0009292514296248555
1748278494.756017,12027,0.0009292514296248555
1748278510.0511563,12057,0.0009292514296248555
1748278513.1038628,12063,0.0009292514296248555
1748278515.685195,12068,0.0009292514296248555
1748278519.7659426,12076,0.0009292514296248555
1748278549.8882568,12135,0.0009292514296248555
1748278570.2511714,12175,0.0009292514296248555
1748278572.2820525,12179,0.0009292514296248555
1748278588.0145576,12210,0.0009292514296248555
